time,swing_leg,x,z,step_length,step_duration
138.3,left,0.416259765625,0.12103271484375,0.0,0.10400000000001342
138.31,right,0.59765625,0.1231689453125,0.0,0.10400000000001342
138.416,left,0.41650390625,0.120849609375,0.00030517578125,0.11599999999998545
138.442,right,0.59765625,0.1231689453125,0.0,0.132000000000005
138.52,left,0.41650390625,0.12091064453125,6.103515625e-05,0.10400000000001342
138.566,right,0.59765625,0.1231689453125,0.0,0.12399999999999523
138.622,left,0.416259765625,0.12091064453125,0.000244140625,0.10200000000000387
138.668,right,0.59765625,0.1231689453125,0.0,0.10200000000000387
138.724,left,0.416259765625,0.1209716796875,6.103515625e-05,0.10199999999997544
138.77,right,0.59765625,0.1231689453125,0.0,0.10200000000000387
138.824,left,0.416259765625,0.1209716796875,0.0,0.10000000000002274
138.872,right,0.59765625,0.1231689453125,0.0,0.10200000000000387
138.954,left,0.41650390625,0.12091064453125,0.0002516543960948279,0.12999999999999545
138.974,right,0.59765625,0.1231689453125,0.0,0.10199999999997544
139.056,left,0.416259765625,0.1209716796875,0.0002516543960948279,0.10200000000000387
139.074,right,0.59765625,0.1231689453125,0.0,0.10000000000002274
139.16,left,0.416259765625,0.12103271484375,6.103515625e-05,0.103999999999985
139.18,right,0.59765625,0.12322998046875,6.103515625e-05,0.10599999999999454
139.286,left,0.41650390625,0.12091064453125,0.0002729575167846423,0.12600000000000477
139.302,right,0.59765625,0.1231689453125,6.103515625e-05,0.12199999999998568
139.388,left,0.41650390625,0.12091064453125,0.0,0.10200000000000387
139.404,right,0.59765625,0.1231689453125,0.0,0.10200000000000387
139.49,left,0.41650390625,0.12091064453125,0.0,0.10200000000000387
139.536,right,0.59765625,0.1231689453125,0.0,0.132000000000005
139.594,left,0.41650390625,0.1209716796875,6.103515625e-05,0.103999999999985
139.638,right,0.59765625,0.1231689453125,0.0,0.10200000000000387
139.696,left,0.416259765625,0.1209716796875,0.000244140625,0.10200000000000387
139.752,right,0.59765625,0.12322998046875,6.103515625e-05,0.11400000000000432
139.8,left,0.41650390625,0.1209716796875,0.000244140625,0.10400000000001342
139.864,right,0.59765625,0.1231689453125,6.103515625e-05,0.11199999999999477
139.90800000000002,left,0.41650390625,0.1209716796875,0.0,0.10800000000000409
140.018,left,0.41650390625,0.1209716796875,0.0,0.10999999999998522
140.034,right,0.59765625,0.1231689453125,0.0,0.1699999999999875
140.122,left,0.416259765625,0.1209716796875,0.000244140625,0.10400000000001342
140.138,right,0.59765625,0.1231689453125,0.0,0.10400000000001342
140.226,left,0.416259765625,0.1209716796875,0.0,0.103999999999985
140.252,right,0.59765625,0.1231689453125,0.0,0.11400000000000432
140.328,left,0.416259765625,0.1209716796875,0.0,0.10200000000000387
140.368,right,0.59765625,0.1231689453125,0.0,0.11599999999998545
140.43,left,0.416259765625,0.1209716796875,0.0,0.10200000000000387
140.484,right,0.59765625,0.1231689453125,0.0,0.11600000000001387
140.534,left,0.41650390625,0.12091064453125,0.0002516543960948279,0.103999999999985
140.604,right,0.59765625,0.1231689453125,0.0,0.12000000000000455
140.638,left,0.41650390625,0.12091064453125,0.0,0.10400000000001342
140.708,right,0.59765625,0.1231689453125,0.0,0.103999999999985
140.744,left,0.41650390625,0.120849609375,6.103515625e-05,0.10599999999999454
140.81,right,0.59765625,0.1231689453125,0.0,0.10200000000000387
140.846,left,0.41650390625,0.120849609375,0.0,0.10200000000000387
140.91400000000002,right,0.59765625,0.1231689453125,0.0,0.10400000000001342
140.95000000000002,left,0.416259765625,0.12091064453125,0.0002516543960948279,0.10400000000001342
141.03,right,0.59765625,0.1231689453125,0.0,0.11599999999998545
141.064,left,0.416259765625,0.1209716796875,6.103515625e-05,0.1139999999999759
141.138,right,0.59765625,0.1231689453125,0.0,0.10800000000000409
141.17600000000002,left,0.41650390625,0.12091064453125,0.0002516543960948279,0.11200000000002319
141.244,right,0.59765625,0.1231689453125,0.0,0.10599999999999454
141.28,left,0.416259765625,0.12091064453125,0.000244140625,0.103999999999985
141.376,right,0.59765625,0.1231689453125,0.0,0.132000000000005
141.38400000000001,left,0.41650390625,0.120849609375,0.0002516543960948279,0.10400000000001342
141.486,left,0.416259765625,0.12091064453125,0.0002516543960948279,0.10199999999997544
141.506,right,0.59765625,0.1231689453125,0.0,0.12999999999999545
141.588,left,0.416259765625,0.1209716796875,6.103515625e-05,0.10200000000000387
141.608,right,0.59765625,0.1231689453125,0.0,0.10200000000000387
141.692,left,0.41650390625,0.12091064453125,0.0002516543960948279,0.10400000000001342
141.712,right,0.59765625,0.1231689453125,0.0,0.103999999999985
141.794,left,0.41650390625,0.1209716796875,6.103515625e-05,0.10200000000000387
141.814,right,0.59765625,0.1231689453125,0.0,0.10200000000000387
141.898,left,0.41650390625,0.12091064453125,6.103515625e-05,0.103999999999985
141.91400000000002,right,0.59765625,0.1231689453125,0.0,0.10000000000002274
142.0,left,0.416259765625,0.1209716796875,0.0002516543960948279,0.10200000000000387
142.042,right,0.59765625,0.1231689453125,0.0,0.1279999999999859
142.108,left,0.41650390625,0.1209716796875,0.000244140625,0.10800000000000409
142.14600000000002,right,0.59765625,0.1231689453125,0.0,0.10400000000001342
142.21,left,0.416259765625,0.1209716796875,0.000244140625,0.10200000000000387
142.25,right,0.59765625,0.1231689453125,0.0,0.103999999999985
142.314,left,0.41650390625,0.12091064453125,0.0002516543960948279,0.103999999999985
142.364,right,0.59765625,0.1231689453125,0.0,0.11400000000000432
142.41400000000002,left,0.41650390625,0.12091064453125,0.0,0.10000000000002274
142.478,right,0.59765625,0.1231689453125,0.0,0.11400000000000432
142.522,left,0.41650390625,0.12091064453125,0.0,0.10799999999997567
142.616,right,0.59765625,0.1231689453125,0.0,0.13800000000000523
142.622,left,0.41650390625,0.1209716796875,6.103515625e-05,0.10000000000002274
142.724,right,0.59765625,0.1231689453125,0.0,0.10799999999997567
142.732,left,0.41650390625,0.1209716796875,0.0,0.10999999999998522
142.826,right,0.59765625,0.1231689453125,0.0,0.10200000000000387
142.834,left,0.41650390625,0.1209716796875,0.0,0.10200000000000387
142.936,left,0.41650390625,0.1209716796875,0.0,0.10200000000000387
142.94,right,0.59765625,0.12310791015625,6.103515625e-05,0.11400000000000432
143.04,left,0.41650390625,0.12091064453125,6.103515625e-05,0.103999999999985
143.054,right,0.59765625,0.1231689453125,6.103515625e-05,0.11400000000000432
143.142,left,0.416259765625,0.1209716796875,0.0002516543960948279,0.10200000000000387
143.156,right,0.59765625,0.1231689453125,0.0,0.10200000000000387
143.262,right,0.59765625,0.1231689453125,0.0,0.10599999999999454
143.264,left,0.41650390625,0.12091064453125,0.0002516543960948279,0.1220000000000141
143.366,left,0.41650390625,0.120849609375,6.103515625e-05,0.10200000000000387
143.388,right,0.59765625,0.1231689453125,0.0,0.12600000000000477
143.47,left,0.41650390625,0.12091064453125,6.103515625e-05,0.103999999999985
143.498,right,0.59765625,0.1231689453125,0.0,0.10999999999998522
143.58,left,0.416259765625,0.12091064453125,0.000244140625,0.11000000000001364
143.598,right,0.59765625,0.1231689453125,0.0,0.10000000000002274
143.692,left,0.41650390625,0.1209716796875,0.0002516543960948279,0.11199999999999477
143.706,right,0.59765625,0.1231689453125,0.0,0.10799999999997567
143.794,left,0.41650390625,0.1209716796875,0.0,0.10200000000000387
143.82,right,0.59765625,0.1231689453125,0.0,0.11400000000000432
143.904,left,0.41650390625,0.1209716796875,0.0,0.10999999999998522
143.922,right,0.59765625,0.1231689453125,0.0,0.10200000000000387
144.006,left,0.41650390625,0.12103271484375,6.103515625e-05,0.10200000000000387
144.048,right,0.59765625,0.12322998046875,6.103515625e-05,0.12600000000000477
144.108,left,0.41650390625,0.12091064453125,0.0001220703125,0.10200000000000387
144.16,right,0.59765625,0.1231689453125,6.103515625e-05,0.11199999999999477
144.214,left,0.41650390625,0.1209716796875,6.103515625e-05,0.10599999999999454
144.262,right,0.59765625,0.1231689453125,0.0,0.10200000000000387
144.318,left,0.41650390625,0.12091064453125,6.103515625e-05,0.10400000000001342
144.366,right,0.59765625,0.1231689453125,0.0,0.10400000000001342
144.422,left,0.41650390625,0.12091064453125,0.0,0.103999999999985
144.476,right,0.59765625,0.1231689453125,0.0,0.10999999999998522
144.532,left,0.41650390625,0.1209716796875,6.103515625e-05,0.11000000000001364
144.58,right,0.59765625,0.1231689453125,0.0,0.10400000000001342
144.636,left,0.41650390625,0.12091064453125,6.103515625e-05,0.103999999999985
144.68200000000002,right,0.59765625,0.1231689453125,0.0,0.10200000000000387
144.744,left,0.41650390625,0.1209716796875,6.103515625e-05,0.10800000000000409
144.786,right,0.59765625,0.1231689453125,0.0,0.103999999999985
144.866,left,0.41650390625,0.12091064453125,6.103515625e-05,0.1220000000000141
144.888,right,0.59765625,0.1231689453125,0.0,0.10200000000000387
144.972,left,0.41650390625,0.120849609375,6.103515625e-05,0.10599999999999454
144.992,right,0.59765625,0.1231689453125,0.0,0.103999999999985
145.08,left,0.41650390625,0.12091064453125,6.103515625e-05,0.10800000000000409
145.094,right,0.59765625,0.1231689453125,0.0,0.10200000000000387
145.18800000000002,left,0.41650390625,0.1209716796875,6.103515625e-05,0.10800000000000409
145.198,right,0.59765625,0.1231689453125,0.0,0.10400000000001342
145.298,left,0.41650390625,0.12091064453125,6.103515625e-05,0.10999999999998522
145.336,right,0.59765625,0.1231689453125,0.0,0.13800000000000523
145.404,left,0.41650390625,0.1209716796875,6.103515625e-05,0.10599999999999454
145.442,right,0.59765625,0.1231689453125,0.0,0.10599999999999454
145.512,left,0.41650390625,0.12091064453125,6.103515625e-05,0.10800000000000409
145.62,right,0.59765625,0.1231689453125,0.0,0.17799999999999727
145.63,left,0.41650390625,0.1209716796875,6.103515625e-05,0.117999999999995
145.722,right,0.59765625,0.1231689453125,0.0,0.10200000000000387
145.732,left,0.41650390625,0.1209716796875,0.0,0.10200000000000387
145.83,right,0.59765625,0.1231689453125,0.0,0.10800000000000409
145.842,left,0.41650390625,0.12091064453125,6.103515625e-05,0.11000000000001364
145.946,left,0.41650390625,0.1209716796875,6.103515625e-05,0.103999999999985
146.022,right,0.59765625,0.1231689453125,0.0,0.19199999999997885
146.056,left,0.41650390625,0.1209716796875,0.0,0.11000000000001364
146.15800000000002,left,0.41650390625,0.1209716796875,0.0,0.10200000000000387
146.16400000000002,right,0.59765625,0.12310791015625,6.103515625e-05,0.14200000000002433
146.26,left,0.41650390625,0.1209716796875,0.0,0.10199999999997544
146.288,right,0.59765625,0.1231689453125,6.103515625e-05,0.12399999999999523
146.36,left,0.41650390625,0.120849609375,0.0001220703125,0.10000000000002274
146.40200000000002,right,0.59765625,0.12310791015625,6.103515625e-05,0.11400000000000432
146.462,left,0.41650390625,0.120849609375,0.0,0.10199999999997544
146.562,left,0.41650390625,0.12091064453125,6.103515625e-05,0.10000000000002274
146.566,right,0.59765625,0.12310791015625,0.0,0.16399999999998727
146.67000000000002,left,0.41650390625,0.120849609375,6.103515625e-05,0.10800000000000409
146.674,right,0.59765625,0.12310791015625,0.0,0.10800000000000409
146.776,left,0.41650390625,0.12091064453125,6.103515625e-05,0.10599999999999454
146.786,right,0.59765625,0.1231689453125,6.103515625e-05,0.11199999999999477
146.88400000000001,left,0.41650390625,0.1209716796875,6.103515625e-05,0.10800000000000409
146.904,right,0.59765625,0.12310791015625,6.103515625e-05,0.117999999999995
146.992,left,0.41650390625,0.1209716796875,0.0,0.10799999999997567
147.012,right,0.59814453125,0.12286376953125,0.0005459150335692846,0.10800000000000409
147.108,left,0.41650390625,0.1209716796875,0.0,0.11600000000001387
147.16400000000002,right,0.59814453125,0.12286376953125,0.0,0.15200000000001523
147.21,left,0.41650390625,0.120849609375,0.0001220703125,0.10200000000000387
147.268,right,0.59814453125,0.12286376953125,0.0,0.103999999999985
147.316,left,0.41650390625,0.12091064453125,6.103515625e-05,0.10599999999999454
147.372,right,0.59814453125,0.12286376953125,0.0,0.10400000000001342
147.434,left,0.41650390625,0.12091064453125,0.0,0.117999999999995
147.49,right,0.59814453125,0.12286376953125,0.0,0.117999999999995
147.536,left,0.41650390625,0.12091064453125,0.0,0.10200000000000387
147.596,right,0.59814453125,0.12286376953125,0.0,0.10599999999999454
147.64600000000002,left,0.41650390625,0.1209716796875,6.103515625e-05,0.11000000000001364
147.70000000000002,right,0.59814453125,0.12286376953125,0.0,0.10400000000001342
147.756,left,0.41650390625,0.1209716796875,0.0,0.10999999999998522
147.802,right,0.59814453125,0.12286376953125,0.0,0.10199999999997544
147.87,left,0.41650390625,0.12091064453125,6.103515625e-05,0.11400000000000432
147.92600000000002,right,0.59765625,0.12310791015625,0.0005459150335692846,0.12400000000002365
147.98,left,0.41650390625,0.12091064453125,0.0,0.10999999999998522
148.086,left,0.41650390625,0.12091064453125,0.0,0.10600000000002296
148.09,right,0.59765625,0.12310791015625,0.0,0.16399999999998727
148.196,right,0.59814453125,0.12286376953125,0.0005459150335692846,0.10599999999999454
148.198,left,0.41650390625,0.12091064453125,0.0,0.11199999999999477
148.298,right,0.59814453125,0.12286376953125,0.0,0.10200000000000387
148.3,left,0.41650390625,0.1209716796875,6.103515625e-05,0.10200000000000387
148.40200000000002,left,0.41650390625,0.1209716796875,0.0,0.10200000000000387
148.41400000000002,right,0.59765625,0.12286376953125,0.00048828125,0.11600000000001387
148.504,left,0.41650390625,0.12078857421875,0.00018310546875,0.10199999999997544
148.52,right,0.59765625,0.12310791015625,0.000244140625,0.10599999999999454
148.604,left,0.41650390625,0.12078857421875,0.0,0.10000000000002274
148.624,right,0.59765625,0.12310791015625,0.0,0.103999999999985
148.70600000000002,left,0.416259765625,0.12091064453125,0.0002729575167846423,0.10200000000000387
148.726,right,0.59765625,0.1231689453125,6.103515625e-05,0.10200000000000387
148.818,left,0.416015625,0.12078857421875,0.0002729575167846423,0.11199999999999477
148.832,right,0.59765625,0.1231689453125,0.0,0.10599999999999454
148.92600000000002,left,0.415771484375,0.12066650390625,0.0002729575167846423,0.10800000000000409
148.95600000000002,right,0.59765625,0.12322998046875,6.103515625e-05,0.12400000000002365
149.028,left,0.416015625,0.120361328125,0.000390815688319876,0.10199999999997544
149.058,right,0.59765625,0.12335205078125,0.0001220703125,0.10199999999997544
149.13,left,0.415771484375,0.11993408203125,0.0004920811613951751,0.10200000000000387
149.15800000000002,right,0.59765625,0.12359619140625,0.000244140625,0.10000000000002274
149.236,left,0.415771484375,0.1202392578125,0.00030517578125,0.10599999999999454
149.266,right,0.59765625,0.12359619140625,0.0,0.10799999999997567
149.34,left,0.416015625,0.12103271484375,0.0008301678777304348,0.10400000000001342
149.368,right,0.59765625,0.12335205078125,0.000244140625,0.10200000000000387
149.44400000000002,left,0.416259765625,0.12091064453125,0.0002729575167846423,0.10400000000001342
149.484,right,0.59765625,0.1231689453125,0.00018310546875,0.11600000000001387
149.548,left,0.416259765625,0.12103271484375,0.0001220703125,0.103999999999985
149.594,right,0.59765625,0.12322998046875,6.103515625e-05,0.10999999999998522
149.67000000000002,left,0.416015625,0.12030029296875,0.0007720404443770458,0.1220000000000141
149.696,right,0.59765625,0.123291015625,6.103515625e-05,0.10200000000000387
149.784,left,0.416259765625,0.12030029296875,0.000244140625,0.1139999999999759
149.798,right,0.59765625,0.12322998046875,6.103515625e-05,0.10200000000000387
149.886,left,0.416259765625,0.120361328125,6.103515625e-05,0.10200000000000387
149.92600000000002,right,0.59765625,0.12322998046875,0.0,0.12800000000001432
149.998,left,0.416259765625,0.12030029296875,6.103515625e-05,0.11199999999999477
150.048,right,0.59765625,0.12322998046875,0.0,0.12199999999998568
150.098,left,0.416259765625,0.1202392578125,6.103515625e-05,0.10000000000002274
150.154,right,0.59765625,0.12322998046875,0.0,0.10599999999999454
150.204,left,0.416259765625,0.1202392578125,0.0,0.10599999999999454
150.262,right,0.59765625,0.12322998046875,0.0,0.10800000000000409
150.326,left,0.416259765625,0.120361328125,0.0001220703125,0.12199999999998568
150.374,right,0.59765625,0.12322998046875,0.0,0.11199999999999477
150.434,left,0.416259765625,0.1209716796875,0.0006103515625,0.10800000000000409
